Date,Open,High,Low,Close,Adj Close,Volume
2021-06-14,73.61000061035156,73.94000244140625,73.02999877929688,73.30999755859375,71.13689422607422,4991900
2021-06-15,73.41999816894531,74.06999969482422,73.06999969482422,73.43000030517578,71.25333404541016,7770300
2021-06-16,74.0,74.58999633789062,73.11000061035156,73.30000305175781,71.12718963623047,9646200
2021-06-17,73.33999633789062,74.97000122070312,73.0199966430664,74.58000183105469,72.3692626953125,10553800
2021-06-18,74.44000244140625,74.91999816894531,73.02999877929688,73.27999877929688,71.1077880859375,17539000
2021-06-21,73.69000244140625,74.52999877929688,72.62000274658203,74.33000183105469,72.12666320800781,6499700
2021-06-22,74.18000030517578,74.73999786376953,74.08000183105469,74.11000061035156,71.9131851196289,5513100
2021-06-23,74.12000274658203,74.30999755859375,73.01000213623047,73.3499984741211,71.17570495605469,6079700
2021-06-24,73.4800033569336,73.58999633789062,72.58999633789062,72.87999725341797,70.71964263916016,7925200
2021-06-25,73.22000122070312,73.95999908447266,73.20999908447266,73.86000061035156,71.67059326171875,6676800
2021-06-28,74.7699966430664,75.8499984741211,74.62999725341797,75.1500015258789,72.92235565185547,8444300
2021-06-29,74.75,75.6500015258789,74.02999877929688,74.08000183105469,71.88407135009766,6477400
2021-06-30,74.2699966430664,74.48999786376953,73.06999969482422,73.27999877929688,71.1077880859375,8672600
2021-07-01,73.30000305175781,74.4800033569336,73.08000183105469,74.19000244140625,71.9908218383789,6423000
2021-07-02,74.33000183105469,74.44000244140625,73.72000122070312,74.27999877929688,72.07814025878906,4282300
2021-07-06,74.51000213623047,75.16999816894531,74.04000091552734,75.12999725341797,72.90294647216797,6957200
2021-07-07,75.26000213623047,75.61000061035156,74.8499984741211,75.33000183105469,73.09701538085938,5661800
2021-07-08,74.62000274658203,76.0199966430664,74.41999816894531,75.12999725341797,72.90294647216797,5881400
2021-07-09,75.0,75.41999816894531,74.27999877929688,74.98999786376953,72.76708221435547,5592800
2021-07-12,75.19999694824219,75.48999786376953,74.37999725341797,75.08999633789062,72.86412811279297,5743500
2021-07-13,75.0999984741211,75.76000213623047,74.62999725341797,74.86000061035156,72.64094543457031,5165500
2021-07-14,75.0,76.16999816894531,74.63999938964844,75.69999694824219,73.45604705810547,6956100
2021-07-15,75.66000366210938,76.87999725341797,75.19000244140625,76.81999969482422,74.54283905029297,7638200
2021-07-16,76.87000274658203,78.3499984741211,76.87000274658203,77.91999816894531,75.61024475097656,9088000
2021-07-19,77.43000030517578,78.37999725341797,76.0199966430664,76.98999786376953,74.70780944824219,9891800
2021-07-20,77.0199966430664,77.69999694824219,76.86000061035156,77.16999816894531,74.88247680664062,6562000
2021-07-21,77.16999816894531,77.27999877929688,75.80999755859375,75.87999725341797,73.6307144165039,8931900
2021-07-22,75.98999786376953,76.6500015258789,75.88999938964844,76.12000274658203,73.86359405517578,5534800
2021-07-23,76.52999877929688,77.41000366210938,75.91999816894531,77.19999694824219,74.91159057617188,4953500
2021-07-26,76.79000091552734,77.13999938964844,76.44000244140625,76.91000366210938,74.63019561767578,6014000
2021-07-27,76.87999725341797,77.9800033569336,76.11000061035156,77.86000061035156,75.5520248413086,7592100
2021-07-28,77.88999938964844,78.33000183105469,77.22000122070312,77.8499984741211,75.54232025146484,5177500
2021-07-29,78.0,78.4000015258789,77.62000274658203,78.16000366210938,75.84313201904297,4141900
2021-07-30,77.9800033569336,78.8499984741211,77.73999786376953,77.9000015258789,75.59083557128906,5488900
2021-08-02,78.47000122070312,78.91000366210938,78.12999725341797,78.80999755859375,76.4738540649414,7520700
2021-08-03,78.75,79.8499984741211,78.37000274658203,79.41999816894531,77.0657730102539,6249400
2021-08-04,79.36000061035156,80.0,78.7699966430664,79.87000274658203,77.50244140625,8050200
2021-08-05,79.79000091552734,80.62000274658203,79.52999877929688,80.48999786376953,78.10405731201172,6283700
2021-08-06,80.48999786376953,81.0,80.05999755859375,80.61000061035156,78.22050476074219,4634300
2021-08-09,80.95999908447266,81.13999938964844,80.12000274658203,80.55999755859375,78.17198181152344,5621600
2021-08-10,80.68000030517578,80.80999755859375,80.19999694824219,80.52999877929688,78.14287567138672,4506800
2021-08-11,81.13999938964844,83.41000366210938,80.97000122070312,82.37000274658203,79.92833709716797,9419300
2021-08-12,82.0199966430664,83.12999725341797,81.83000183105469,83.0,80.53965759277344,6762800
2021-08-13,83.25,83.55000305175781,82.83000183105469,83.44999694824219,80.97631072998047,3999500
2021-08-16,83.44999694824219,84.43000030517578,83.1500015258789,83.94999694824219,81.46149444580078,8579700
2021-08-17,83.5999984741211,84.0,83.12000274658203,83.95999908447266,81.47119903564453,5257000
2021-08-18,84.2300033569336,84.95999908447266,83.88999938964844,84.41999816894531,81.91755676269531,9511700
2021-08-19,83.97000122070312,85.0999984741211,83.91999816894531,84.55000305175781,82.04371643066406,6968000
2021-08-20,84.54000091552734,86.43000030517578,84.0199966430664,86.27999877929688,83.72242736816406,7589700
2021-08-23,85.80999755859375,86.08000183105469,84.01000213623047,84.4000015258789,81.89816284179688,8837100
2021-08-24,84.2300033569336,84.4800033569336,83.41000366210938,84.13999938964844,81.64585876464844,5786100
2021-08-25,84.13999938964844,84.86000061035156,83.58000183105469,84.52999877929688,82.02429962158203,5930000
2021-08-26,84.11000061035156,84.19000244140625,83.66999816894531,83.80999755859375,81.69774627685547,5294000
2021-08-27,83.94000244140625,84.19000244140625,83.33999633789062,83.41000366210938,81.30783081054688,5974200
2021-08-30,83.26000213623047,84.25,83.01000213623047,83.94999694824219,81.83421325683594,6001700
2021-08-31,83.81999969482422,84.44000244140625,83.51000213623047,83.98999786376953,81.87321472167969,6844000
2021-09-01,84.1500015258789,85.76000213623047,84.05999755859375,85.33999633789062,83.18917846679688,5862300
2021-09-02,85.41999816894531,86.51000213623047,85.41999816894531,86.4800033569336,84.30045318603516,5214000
2021-09-03,85.76000213623047,86.30999755859375,85.37999725341797,85.69000244140625,83.5303726196289,4621100
2021-09-07,85.44000244140625,85.48999786376953,84.47000122070312,85.02999877929688,82.88700103759766,6791300
2021-09-08,85.12000274658203,86.97000122070312,84.79000091552734,86.44000244140625,84.26145935058594,6230100
2021-09-09,86.29000091552734,86.66999816894531,85.75,85.83999633789062,83.67657470703125,4108300
2021-09-10,85.97000122070312,85.97000122070312,84.5999984741211,84.93000030517578,82.78951263427734,5508000
2021-09-13,85.88999938964844,85.94000244140625,84.38999938964844,84.58000183105469,82.4483413696289,6498800
2021-09-14,84.79000091552734,85.19000244140625,84.44999694824219,84.63999938964844,82.5068359375,4658200
2021-09-15,84.33000183105469,85.13999938964844,84.05999755859375,84.61000061035156,82.47758483886719,5707000
2021-09-16,84.4800033569336,84.97000122070312,83.66000366210938,84.0,81.88296508789062,5380600
2021-09-17,83.4000015258789,83.93000030517578,81.55000305175781,81.63999938964844,79.58243560791016,15390400
2021-09-20,81.54000091552734,82.54000091552734,80.66000366210938,81.69000244140625,79.63117218017578,8994100
2021-09-21,81.93000030517578,82.86000061035156,81.7300033569336,81.91999816894531,79.8553695678711,6450700
2021-09-22,82.08999633789062,82.91000366210938,81.56999969482422,81.9000015258789,79.83588409423828,5662200
2021-09-23,82.18000030517578,82.37999725341797,81.13999938964844,81.2699966430664,79.22175598144531,6414300
2021-09-24,81.23999786376953,81.7300033569336,80.48999786376953,80.69999694824219,78.66613006591797,6113800
2021-09-27,80.01000213623047,80.79000091552734,78.55000305175781,78.76000213623047,76.77501678466797,8600900
2021-09-28,78.4800033569336,78.58999633789062,77.01000213623047,77.2699966430664,75.32257080078125,9257400
2021-09-29,77.62000274658203,79.02999877929688,77.44999694824219,78.3499984741211,76.37535095214844,7496100
2021-09-30,78.83999633789062,79.41000366210938,77.9000015258789,78.5199966430664,76.54106140136719,10186800
2021-10-01,79.0199966430664,79.58999633789062,78.0199966430664,79.20999908447266,77.21366882324219,7961100
2021-10-04,79.05000305175781,79.91999816894531,78.51000213623047,79.36000061035156,77.35990142822266,6027800
2021-10-05,79.43000030517578,79.9000015258789,79.08999633789062,79.4800033569336,77.47688293457031,5434600
2021-10-06,79.26000213623047,81.29000091552734,78.6500015258789,81.18000030517578,79.134033203125,6876200
2021-10-07,81.4800033569336,82.61000061035156,80.79000091552734,80.91999816894531,78.88058471679688,5753200
2021-10-08,81.01000213623047,81.02999877929688,80.1500015258789,80.20999908447266,78.1884765625,3592900
2021-10-11,79.19999694824219,79.36000061035156,77.73999786376953,77.83000183105469,75.86845397949219,8798700
2021-10-12,78.0999984741211,79.18000030517578,77.56999969482422,78.87000274658203,76.88225555419922,7791200
2021-10-13,79.04000091552734,80.36000061035156,78.58999633789062,80.19000244140625,78.16897583007812,6260100
2021-10-14,80.36000061035156,81.8499984741211,80.20999908447266,81.45999908447266,79.40696716308594,6486000
2021-10-15,81.94000244140625,82.44999694824219,81.19999694824219,81.66999816894531,79.6116714477539,14634200
2021-10-18,81.33999633789062,81.66000366210938,80.76000213623047,80.98999786376953,78.94882202148438,4942100
2021-10-19,81.72000122070312,82.1500015258789,81.22000122070312,82.02999877929688,79.96260833740234,5717500
2021-10-20,82.75,84.66000366210938,82.37999725341797,83.91999816894531,81.80496215820312,6942600
2021-10-21,84.20999908447266,84.69999694824219,83.72000122070312,83.80999755859375,81.69774627685547,4945000
2021-10-22,83.97000122070312,84.58999633789062,83.73999786376953,84.41999816894531,82.29236602783203,4732400
2021-10-25,84.4000015258789,84.80999755859375,83.93000030517578,84.29000091552734,82.1656494140625,3987300
2021-10-26,84.41000366210938,86.27999877929688,84.37000274658203,85.47000122070312,83.31590270996094,6969100
2021-10-27,86.01000213623047,86.3499984741211,84.76000213623047,85.01000213623047,82.86750030517578,4356900
2021-10-28,84.91999816894531,86.48999786376953,84.7300033569336,86.41999816894531,84.2419662475586,6568400
2021-10-29,86.16999816894531,86.45999908447266,84.94000244140625,85.33000183105469,83.17943572998047,7792600
2021-11-01,85.44000244140625,85.81999969482422,84.93000030517578,85.58999633789062,83.43287658691406,5135200
2021-11-02,85.8499984741211,86.23999786376953,84.38999938964844,85.41999816894531,83.26717376708984,7266400
2021-11-03,85.66999816894531,85.80000305175781,84.23999786376953,85.23999786376953,83.0916976928711,5723200
2021-11-04,85.16000366210938,85.38999938964844,83.16999816894531,84.76000213623047,82.62380981445312,6594000
2021-11-05,84.75,85.70999908447266,84.31999969482422,85.52999877929688,83.37439727783203,4885400
2021-11-08,85.52999877929688,85.5999984741211,84.04000091552734,84.58999633789062,82.45807647705078,5391000
2021-11-09,84.69000244140625,85.16999816894531,84.36000061035156,84.94000244140625,82.79927062988281,3917600
2021-11-10,84.94000244140625,85.37000274658203,84.51000213623047,85.19999694824219,83.05270385742188,5192700
2021-11-11,85.47000122070312,85.5,84.56999969482422,85.37000274658203,83.21842956542969,5370200
2021-11-12,85.37000274658203,86.66999816894531,85.02999877929688,86.30999755859375,84.13473510742188,6467100
2021-11-15,86.91000366210938,87.3499984741211,86.47000122070312,87.33999633789062,85.1387710571289,5543000
2021-11-16,87.06999969482422,87.41999816894531,86.66999816894531,86.9800033569336,84.78785705566406,5497200
2021-11-17,86.83000183105469,87.87999725341797,86.41000366210938,87.77999877929688,85.56768798828125,6203100
2021-11-18,87.72000122070312,87.87999725341797,86.81999969482422,87.5999984741211,85.39221954345703,5537400
2021-11-19,88.0,88.83000183105469,87.0,88.30999755859375,86.08433532714844,6765100
2021-11-22,88.1500015258789,88.41999816894531,87.33000183105469,87.36000061035156,85.15827941894531,5214500
2021-11-23,87.0999984741211,87.9000015258789,86.52999877929688,87.30999755859375,85.10952758789062,7408000
2021-11-24,86.61000061035156,87.30000305175781,86.19000244140625,87.20999908447266,85.38858032226562,4553900
2021-11-26,86.91999816894531,87.44999694824219,85.86000061035156,86.08999633789062,84.29197692871094,4340700
2021-11-29,87.22000122070312,88.91999816894531,86.55000305175781,88.66000366210938,86.80829620361328,8712500
2021-11-30,88.05000305175781,88.94999694824219,86.41999816894531,86.77999877929688,84.96755981445312,16328300
2021-12-01,87.0,89.68000030517578,87.0,87.83999633789062,86.00542449951172,10062800
2021-12-02,87.94999694824219,89.5199966430664,87.61000061035156,88.62000274658203,86.76912689208984,8303500
2021-12-03,89.1500015258789,89.1500015258789,86.0199966430664,88.02999877929688,86.19145965576172,11191000
2021-12-06,88.06999969482422,89.75,87.87999725341797,89.1500015258789,87.2880630493164,8946400
2021-12-07,89.52999877929688,90.55000305175781,88.94000244140625,90.41000366210938,88.5217514038086,7909700
2021-12-08,90.69999694824219,90.91999816894531,89.58999633789062,90.31999969482422,88.4336166381836,5356500
2021-12-09,90.5,90.5,89.51000213623047,89.91000366210938,88.03219604492188,5731200
2021-12-10,90.01000213623047,90.9000015258789,89.80000305175781,90.27999877929688,88.39447021484375,4996700
2021-12-13,90.26000213623047,92.12000274658203,90.13999938964844,91.73999786376953,89.823974609375,6446500
2021-12-14,91.2300033569336,91.6500015258789,89.44999694824219,90.02999877929688,88.14967346191406,11022600
2021-12-15,90.29000091552734,92.05999755859375,89.58000183105469,92.0,90.07853698730469,9590000
2021-12-16,91.62000274658203,92.69999694824219,91.5199966430664,92.2300033569336,90.30374145507812,7623300
2021-12-17,92.0,92.36000061035156,90.73999786376953,90.94000244140625,89.0406723022461,15335400
2021-12-20,89.80000305175781,90.08000183105469,88.51000213623047,89.94000244140625,88.06156158447266,10167700
2021-12-21,90.6500015258789,91.33999633789062,89.36000061035156,90.44999694824219,88.56090545654297,6287900
2021-12-22,90.23999786376953,90.87999725341797,89.88999938964844,90.80000305175781,88.90360260009766,4142900
2021-12-23,90.68000030517578,91.30999755859375,90.4000015258789,90.69999694824219,88.80569458007812,5845600
2021-12-27,90.8499984741211,91.3499984741211,90.62999725341797,91.31999969482422,89.4127426147461,5410300
2021-12-28,91.66000366210938,92.19000244140625,91.51000213623047,91.87999725341797,89.9610366821289,3096400
2021-12-29,91.94999694824219,92.26000213623047,91.58999633789062,91.98999786376953,90.06874084472656,2945400
2021-12-30,92.2300033569336,92.91000366210938,91.80999755859375,92.7699966430664,90.83245849609375,3716300
2021-12-31,92.58000183105469,93.7300033569336,92.5,93.36000061035156,91.4101333618164,4811800
2022-01-03,93.41999816894531,93.6500015258789,90.54000091552734,91.66000366210938,89.74565124511719,7864400
2022-01-04,91.6500015258789,91.93000030517578,90.62000274658203,90.68000030517578,88.78610229492188,8379100
2022-01-05,90.27999877929688,91.5,89.68000030517578,89.7300033569336,87.85595703125,6722300
2022-01-06,89.08999633789062,89.36000061035156,85.6500015258789,85.7699966430664,83.97865295410156,12658600
2022-01-07,85.7699966430664,86.87000274658203,84.51000213623047,86.41000366210938,84.60528564453125,13359300
2022-01-10,85.80000305175781,86.36000061035156,83.73999786376953,84.29000091552734,82.5295639038086,11378700
2022-01-11,83.83000183105469,85.01000213623047,83.68000030517578,84.79000091552734,83.01912689208984,8395900
